Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
1536	 0.005615	 0.003379	 0.000137	 0.001963	 0.000052	6.674769	 5.240491	 0.166590	 1.096038	 0.080685
1537	 0.004060	 0.002733	 0.000147	 0.001018	 0.000066	6.678829	 5.243224	 0.166737	 1.097056	 0.080751
1538	 0.004970	 0.003355	 0.000105	 0.001378	 0.000074	6.683799	 5.246579	 0.166842	 1.098434	 0.080825
1539	 0.004853	 0.002979	 0.000083	 0.001667	 0.000066	6.688652	 5.249558	 0.166925	 1.100101	 0.080891
1540	 0.005222	 0.004049	 0.000054	 0.001001	 0.000055	6.693874	 5.253607	 0.166979	 1.101102	 0.080946
1541	 0.004287	 0.002990	 0.000150	 0.001018	 0.000061	6.698161	 5.256597	 0.167129	 1.102120	 0.081007
1542	 0.004742	 0.003173	 0.000106	 0.001350	 0.000039	6.702903	 5.259770	 0.167235	 1.103470	 0.081046
1543	 0.005013	 0.003442	 0.000082	 0.001384	 0.000033	6.707916	 5.263212	 0.167317	 1.104854	 0.081079
1544	 0.005012	 0.003723	 0.000157	 0.001026	 0.000047	6.712928	 5.266935	 0.167474	 1.105880	 0.081126
1545	 0.005172	 0.003326	 0.000057	 0.001705	 0.000038	6.718100	 5.270261	 0.167531	 1.107585	 0.081164
1546	 0.005483	 0.003535	 0.000134	 0.001702	 0.000054	6.723583	 5.273796	 0.167665	 1.109287	 0.081218
1547	 0.005045	 0.003533	 0.000094	 0.001287	 0.000059	6.728628	 5.277329	 0.167759	 1.110574	 0.081277
1548	 0.005049	 0.003468	 0.000093	 0.001318	 0.000111	6.733677	 5.280797	 0.167852	 1.111892	 0.081388
1549	 0.005348	 0.003458	 0.000085	 0.001684	 0.000051	6.739025	 5.284255	 0.167937	 1.113576	 0.081439
1550	 0.005014	 0.003321	 0.000122	 0.001447	 0.000045	6.744039	 5.287576	 0.168059	 1.115023	 0.081484
1551	 0.004146	 0.002970	 0.000052	 0.001035	 0.000042	6.748185	 5.290546	 0.168111	 1.116058	 0.081526
1552	 0.005881	 0.003740	 0.000105	 0.001947	 0.000046	6.754066	 5.294286	 0.168216	 1.118005	 0.081572
1553	 0.005959	 0.004098	 0.000158	 0.001525	 0.000051	6.760025	 5.298384	 0.168374	 1.119530	 0.081623
1554	 0.005068	 0.003356	 0.000116	 0.001496	 0.000038	6.765093	 5.301740	 0.168490	 1.121026	 0.081661
1555	 0.005056	 0.003325	 0.000112	 0.001519	 0.000038	6.770149	 5.305065	 0.168602	 1.122545	 0.081699
1556	 0.005277	 0.003296	 0.000156	 0.001714	 0.000054	6.775426	 5.308361	 0.168758	 1.124259	 0.081753
1557	 0.005075	 0.003232	 0.000048	 0.001678	 0.000059	6.780501	 5.311593	 0.168806	 1.125937	 0.081812
1558	 0.004382	 0.003031	 0.000171	 0.001024	 0.000063	6.784883	 5.314624	 0.168977	 1.126961	 0.081875
1559	 0.005855	 0.003396	 0.000100	 0.002275	 0.000032	6.790738	 5.318020	 0.169077	 1.129236	 0.081907
1560	 0.005552	 0.004088	 0.000254	 0.001079	 0.000064	6.796290	 5.322108	 0.169331	 1.130315	 0.081971
1561	 0.004647	 0.003129	 0.000074	 0.001340	 0.000031	6.800937	 5.325237	 0.169405	 1.131655	 0.082002
1562	 0.005216	 0.003390	 0.000088	 0.001584	 0.000044	6.806153	 5.328627	 0.169493	 1.133239	 0.082046
1563	 0.005502	 0.003249	 0.000083	 0.002078	 0.000040	6.811655	 5.331876	 0.169576	 1.135317	 0.082086
1564	 0.004917	 0.003191	 0.000071	 0.001547	 0.000036	6.816572	 5.335067	 0.169647	 1.136864	 0.082122
1565	 0.005904	 0.004004	 0.000096	 0.001722	 0.000030	6.822476	 5.339071	 0.169743	 1.138586	 0.082152
1566	 0.004535	 0.002993	 0.000148	 0.001287	 0.000045	6.827011	 5.342064	 0.169891	 1.139873	 0.082197
1567	 0.004506	 0.003261	 0.000091	 0.001063	 0.000030	6.831517	 5.345325	 0.169982	 1.140936	 0.082227
1568	 0.005076	 0.003722	 0.000093	 0.001167	 0.000040	6.836593	 5.349047	 0.170075	 1.142103	 0.082267
1569	 0.004401	 0.002923	 0.000034	 0.001369	 0.000018	6.840994	 5.351970	 0.170109	 1.143472	 0.082285
1570	 0.006026	 0.003142	 0.000207	 0.002544	 0.000052	6.847020	 5.355112	 0.170316	 1.146016	 0.082337
1571	 0.005247	 0.003096	 0.000086	 0.001975	 0.000039	6.852267	 5.358208	 0.170402	 1.147991	 0.082376
1572	 0.005015	 0.003373	 0.000152	 0.001347	 0.000064	6.857282	 5.361581	 0.170554	 1.149338	 0.082440
1573	 0.004512	 0.003306	 0.000092	 0.001019	 0.000041	6.861794	 5.364887	 0.170646	 1.150357	 0.082481
1574	 0.005488	 0.004183	 0.000154	 0.001023	 0.000067	6.867282	 5.369070	 0.170800	 1.151380	 0.082548
1575	 0.002894	 0.002792	 0.000042	 0.001023	 0.000034	6.870176	 5.371862	 0.170842	 1.151380	 0.082582
1576	 0.009990	 0.008956	 0.000140	 0.000769	 0.000077	6.880166	 5.380818	 0.170982	 1.152149	 0.082659
1577	 0.004942	 0.003487	 0.000051	 0.001296	 0.000046	6.885108	 5.384305	 0.171033	 1.153445	 0.082705
1578	 0.006666	 0.004255	 0.000153	 0.002123	 0.000073	6.891774	 5.388560	 0.171186	 1.155568	 0.082778
1579	 0.004753	 0.003533	 0.000110	 0.001015	 0.000028	6.896527	 5.392093	 0.171296	 1.156583	 0.082806
1580	 0.005243	 0.003952	 0.000117	 0.001028	 0.000083	6.901770	 5.396045	 0.171413	 1.157611	 0.082889
1581	 0.004521	 0.003282	 0.000111	 0.001029	 0.000045	6.906291	 5.399327	 0.171524	 1.158640	 0.082934
1582	 0.004543	 0.003207	 0.000170	 0.001055	 0.000055	6.910834	 5.402534	 0.171694	 1.159695	 0.082989
1583	 0.004655	 0.003455	 0.000078	 0.001027	 0.000027	6.915489	 5.405989	 0.171772	 1.160722	 0.083016
1584	 0.005109	 0.003167	 0.000075	 0.001776	 0.000031	6.920598	 5.409156	 0.171847	 1.162498	 0.083047
1585	 0.006337	 0.003876	 0.000119	 0.002251	 0.000041	6.926935	 5.413032	 0.171966	 1.164749	 0.083088
1586	 0.005625	 0.004202	 0.000126	 0.001135	 0.000057	6.932560	 5.417234	 0.172092	 1.165884	 0.083145
1587	 0.005283	 0.003601	 0.000125	 0.001424	 0.000067	6.937843	 5.420835	 0.172217	 1.167308	 0.083212
1588	 0.004378	 0.003135	 0.000104	 0.001029	 0.000058	6.942221	 5.423970	 0.172321	 1.168337	 0.083270
1589	 0.005443	 0.004060	 0.000155	 0.001067	 0.000079	6.947664	 5.428030	 0.172476	 1.169404	 0.083349
1590	 0.004627	 0.003283	 0.000100	 0.001129	 0.000064	6.952291	 5.431313	 0.172576	 1.170533	 0.083413
1591	 0.004470	 0.003155	 0.000156	 0.001050	 0.000057	6.956761	 5.434468	 0.172732	 1.171583	 0.083470
1592	 0.005263	 0.003323	 0.000093	 0.001745	 0.000039	6.962024	 5.437791	 0.172825	 1.173328	 0.083509
1593	 0.005485	 0.003793	 0.000161	 0.001412	 0.000063	6.967509	 5.441584	 0.172986	 1.174740	 0.083572
1594	 0.006074	 0.003699	 0.000102	 0.002168	 0.000034	6.973583	 5.445283	 0.173088	 1.176908	 0.083606
1595	 0.004283	 0.002892	 0.000170	 0.001078	 0.000077	6.977866	 5.448175	 0.173258	 1.177986	 0.083683
1596	 0.004427	 0.003172	 0.000093	 0.001041	 0.000055	6.982293	 5.451347	 0.173351	 1.179027	 0.083738
1597	 0.004916	 0.003356	 0.000110	 0.001306	 0.000089	6.987209	 5.454703	 0.173461	 1.180333	 0.083827
1598	 0.004313	 0.003096	 0.000077	 0.001078	 0.000022	6.991522	 5.457799	 0.173538	 1.181411	 0.083849
1599	 0.004701	 0.003051	 0.000151	 0.001378	 0.000067	6.996223	 5.460850	 0.173689	 1.182789	 0.083916
1600	 0.004621	 0.003035	 0.000078	 0.001379	 0.000041	7.000844	 5.463885	 0.173767	 1.184168	 0.083957
1601	 0.004731	 0.003035	 0.000151	 0.001433	 0.000048	7.005575	 5.466920	 0.173918	 1.185601	 0.084005
1602	 0.005372	 0.004137	 0.000085	 0.001071	 0.000029	7.010947	 5.471057	 0.174003	 1.186672	 0.084034
1603	 0.005829	 0.003473	 0.000138	 0.002127	 0.000042	7.016776	 5.474530	 0.174141	 1.188799	 0.084076
1604	 0.006238	 0.004267	 0.000196	 0.001542	 0.000133	7.023014	 5.478797	 0.174337	 1.190341	 0.084209
1605	 0.014246	 0.012419	 0.000211	 0.001443	 0.000104	7.037260	 5.491216	 0.174548	 1.191784	 0.084313
1606	 0.004930	 0.002962	 0.000094	 0.001779	 0.000033	7.042190	 5.494178	 0.174642	 1.193563	 0.084346
1607	 0.005268	 0.004070	 0.000052	 0.001044	 0.000053	7.047458	 5.498248	 0.174694	 1.194607	 0.084399
1608	 0.004720	 0.003417	 0.000091	 0.001067	 0.000091	7.052178	 5.501665	 0.174785	 1.195674	 0.084490
1609	 0.005536	 0.003352	 0.000056	 0.002036	 0.000037	7.057714	 5.505017	 0.174841	 1.197710	 0.084527
1610	 0.005187	 0.002909	 0.000093	 0.002045	 0.000087	7.062901	 5.507926	 0.174934	 1.199755	 0.084614
1611	 0.006126	 0.003364	 0.000043	 0.002604	 0.000061	7.069027	 5.511290	 0.174977	 1.202359	 0.084675
1612	 0.005389	 0.004028	 0.000159	 0.001047	 0.000083	7.074416	 5.515318	 0.175136	 1.203406	 0.084758
1613	 0.005731	 0.003385	 0.000100	 0.002144	 0.000033	7.080147	 5.518703	 0.175236	 1.205550	 0.084791
1614	 0.005599	 0.003293	 0.000094	 0.002073	 0.000084	7.085746	 5.521996	 0.175330	 1.207623	 0.084875
1615	 0.005179	 0.003058	 0.000141	 0.001872	 0.000032	7.090925	 5.525054	 0.175471	 1.209495	 0.084907
1616	 0.004830	 0.003141	 0.000136	 0.001442	 0.000045	7.095755	 5.528195	 0.175607	 1.210937	 0.084952
1617	 0.005617	 0.002991	 0.000075	 0.002481	 0.000024	7.101372	 5.531186	 0.175682	 1.213418	 0.084976
1618	 0.006912	 0.004119	 0.000232	 0.002403	 0.000062	7.108284	 5.535305	 0.175914	 1.215821	 0.085038
1619	 0.007437	 0.003720	 0.000051	 0.003525	 0.000068	7.115721	 5.539025	 0.175965	 1.219346	 0.085106
1620	 0.004705	 0.003401	 0.000112	 0.001058	 0.000083	7.120426	 5.542426	 0.176077	 1.220404	 0.085189
1621	 0.004827	 0.003284	 0.000104	 0.001337	 0.000032	7.125253	 5.545710	 0.176181	 1.221741	 0.085221
1622	 0.005443	 0.003369	 0.000144	 0.001808	 0.000050	7.130696	 5.549079	 0.176325	 1.223549	 0.085271
1623	 0.005800	 0.003434	 0.000089	 0.002157	 0.000055	7.136496	 5.552513	 0.176414	 1.225706	 0.085326
1624	 0.005000	 0.003623	 0.000166	 0.001052	 0.000092	7.141496	 5.556136	 0.176580	 1.226758	 0.085418
1625	 0.006562	 0.003354	 0.000087	 0.003039	 0.000031	7.148058	 5.559490	 0.176667	 1.229797	 0.085449
1626	 0.005512	 0.003882	 0.000121	 0.001374	 0.000067	7.153570	 5.563372	 0.176788	 1.231171	 0.085516
1627	 0.005170	 0.003575	 0.000062	 0.001444	 0.000030	7.158740	 5.566947	 0.176850	 1.232615	 0.085546
1628	 0.006020	 0.003559	 0.000149	 0.002175	 0.000081	7.164760	 5.570506	 0.176999	 1.234790	 0.085627
1629	 0.004636	 0.003316	 0.000084	 0.001100	 0.000055	7.169396	 5.573822	 0.177083	 1.235890	 0.085682
1630	 0.005714	 0.003620	 0.000088	 0.001867	 0.000073	7.175110	 5.577442	 0.177171	 1.237757	 0.085755
1631	 0.005685	 0.003083	 0.000097	 0.002385	 0.000060	7.180795	 5.580525	 0.177268	 1.240142	 0.085815
1632	 0.004646	 0.003477	 0.000036	 0.001052	 0.000039	7.185441	 5.584002	 0.177304	 1.241194	 0.085854
1633	 0.006480	 0.003432	 0.000111	 0.002819	 0.000048	7.191921	 5.587434	 0.177415	 1.244013	 0.085902
1634	 0.004713	 0.003445	 0.000096	 0.001055	 0.000047	7.196634	 5.590879	 0.177511	 1.245068	 0.085949
1635	 0.005096	 0.003077	 0.000120	 0.001765	 0.000065	7.201730	 5.593956	 0.177631	 1.246833	 0.086014
1636	 0.004682	 0.003134	 0.000089	 0.001339	 0.000045	7.206412	 5.597090	 0.177720	 1.248172	 0.086059
1637	 0.004939	 0.003395	 0.000094	 0.001348	 0.000042	7.211351	 5.600485	 0.177814	 1.249520	 0.086101
1638	 0.004332	 0.002954	 0.000162	 0.001060	 0.000060	7.215683	 5.603439	 0.177976	 1.250580	 0.086161
1639	 0.005757	 0.003206	 0.000053	 0.002385	 0.000051	7.221440	 5.606645	 0.178029	 1.252965	 0.086212
1640	 0.004512	 0.002854	 0.000161	 0.001389	 0.000057	7.225952	 5.609499	 0.178190	 1.254354	 0.086269
1641	 0.005873	 0.003276	 0.000049	 0.002400	 0.000079	7.231825	 5.612775	 0.178239	 1.256754	 0.086348
1642	 0.005370	 0.003661	 0.000155	 0.001411	 0.000064	7.237195	 5.616436	 0.178394	 1.258165	 0.086412
1643	 0.004146	 0.002546	 0.000101	 0.001401	 0.000030	7.241341	 5.618982	 0.178495	 1.259566	 0.086442
1644	 0.004535	 0.003183	 0.000119	 0.001092	 0.000053	7.245876	 5.622165	 0.178614	 1.260658	 0.086495
1645	 0.004606	 0.003036	 0.000097	 0.001358	 0.000035	7.250482	 5.625201	 0.178711	 1.262016	 0.086530
1646	 0.004450	 0.003149	 0.000085	 0.001084	 0.000068	7.254932	 5.628350	 0.178796	 1.263100	 0.086598
1647	 0.004748	 0.002948	 0.000102	 0.001576	 0.000039	7.259680	 5.631298	 0.178898	 1.264676	 0.086637
1648	 0.005060	 0.003693	 0.000124	 0.001107	 0.000042	7.264740	 5.634991	 0.179022	 1.265783	 0.086679
1649	 0.004222	 0.003024	 0.000063	 0.001062	 0.000035	7.268962	 5.638015	 0.179085	 1.266845	 0.086714
1650	 0.005028	 0.003704	 0.000103	 0.001114	 0.000050	7.273990	 5.641719	 0.179188	 1.267959	 0.086764
1651	 0.004803	 0.003147	 0.000145	 0.001420	 0.000030	7.278793	 5.644866	 0.179333	 1.269379	 0.086794
1652	 0.004550	 0.003190	 0.000155	 0.001094	 0.000056	7.283343	 5.648056	 0.179488	 1.270473	 0.086850
1653	 0.005263	 0.003623	 0.000095	 0.001456	 0.000041	7.288606	 5.651679	 0.179583	 1.271929	 0.086891
1654	 0.004843	 0.003527	 0.000115	 0.001072	 0.000064	7.293449	 5.655206	 0.179698	 1.273001	 0.086955
1655	 0.004830	 0.003209	 0.000119	 0.001424	 0.000026	7.298279	 5.658415	 0.179817	 1.274425	 0.086981
1656	 0.005101	 0.003414	 0.000143	 0.001406	 0.000079	7.303380	 5.661829	 0.179960	 1.275831	 0.087060
1657	 0.004445	 0.002857	 0.000081	 0.001403	 0.000042	7.307825	 5.664686	 0.180041	 1.277234	 0.087102
1658	 0.005670	 0.003290	 0.000051	 0.002206	 0.000052	7.313495	 5.667976	 0.180092	 1.279440	 0.087154
1659	 0.004794	 0.003222	 0.000048	 0.001405	 0.000061	7.318289	 5.671198	 0.180140	 1.280845	 0.087215
1660	 0.005378	 0.003434	 0.000045	 0.001797	 0.000045	7.323667	 5.674632	 0.180185	 1.282642	 0.087260
1661	 0.004984	 0.003666	 0.000094	 0.001077	 0.000083	7.328651	 5.678298	 0.180279	 1.283719	 0.087343
1662	 0.005467	 0.003837	 0.000065	 0.001448	 0.000060	7.334118	 5.682135	 0.180344	 1.285167	 0.087403
1663	 0.006026	 0.004545	 0.000240	 0.001083	 0.000093	7.340144	 5.686680	 0.180584	 1.286250	 0.087496
1664	 0.005895	 0.003649	 0.000108	 0.001975	 0.000067	7.346039	 5.690329	 0.180692	 1.288225	 0.087563
1665	 0.006030	 0.003900	 0.000149	 0.001820	 0.000067	7.352069	 5.694229	 0.180841	 1.290045	 0.087630
1666	 0.005082	 0.003631	 0.000057	 0.001253	 0.000040	7.357151	 5.697860	 0.180898	 1.291298	 0.087670
1667	 0.006567	 0.004378	 0.000196	 0.001843	 0.000063	7.363718	 5.702238	 0.181094	 1.293141	 0.087733
1668	 0.005525	 0.003213	 0.000099	 0.002089	 0.000040	7.369243	 5.705451	 0.181193	 1.295230	 0.087773
1669	 0.004107	 0.002709	 0.000169	 0.001085	 0.000076	7.373350	 5.708160	 0.181362	 1.296315	 0.087849
1670	 0.005814	 0.003637	 0.000085	 0.001978	 0.000042	7.379164	 5.711797	 0.181447	 1.298293	 0.087891
1671	 0.005040	 0.003730	 0.000100	 0.001110	 0.000046	7.384204	 5.715527	 0.181547	 1.299403	 0.087937
1672	 0.005301	 0.002985	 0.000114	 0.002095	 0.000046	7.389505	 5.718512	 0.181661	 1.301498	 0.087983
1673	 0.005082	 0.003571	 0.000189	 0.001153	 0.000089	7.394587	 5.722083	 0.181850	 1.302651	 0.088072
1674	 0.004932	 0.003655	 0.000085	 0.001102	 0.000032	7.399519	 5.725738	 0.181935	 1.303753	 0.088104
1675	 0.004650	 0.002965	 0.000122	 0.001417	 0.000088	7.404169	 5.728703	 0.182057	 1.305170	 0.088192
1676	 0.004567	 0.002959	 0.000101	 0.001422	 0.000030	7.408736	 5.731662	 0.182158	 1.306592	 0.088222
1677	 0.004573	 0.003222	 0.000141	 0.001090	 0.000067	7.413309	 5.734884	 0.182299	 1.307682	 0.088289
1678	 0.005329	 0.003388	 0.000081	 0.001760	 0.000047	7.418638	 5.738272	 0.182380	 1.309442	 0.088336
1679	 0.004598	 0.003246	 0.000144	 0.001093	 0.000061	7.423236	 5.741518	 0.182524	 1.310535	 0.088397
1680	 0.004573	 0.002969	 0.000068	 0.001430	 0.000049	7.427809	 5.744487	 0.182592	 1.311965	 0.088446
1681	 0.004975	 0.002862	 0.000139	 0.001864	 0.000047	7.432784	 5.747349	 0.182731	 1.313829	 0.088493
1682	 0.005096	 0.003702	 0.000080	 0.001224	 0.000043	7.437880	 5.751051	 0.182811	 1.315053	 0.088536
1683	 0.005798	 0.003874	 0.000083	 0.001736	 0.000048	7.443678	 5.754925	 0.182894	 1.316789	 0.088584
1684	 0.005148	 0.003058	 0.000103	 0.001858	 0.000051	7.448826	 5.757983	 0.182997	 1.318647	 0.088635
1685	 0.004400	 0.003070	 0.000116	 0.001087	 0.000072	7.453226	 5.761053	 0.183113	 1.319734	 0.088707
1686	 0.005637	 0.003112	 0.000101	 0.002298	 0.000070	7.458863	 5.764165	 0.183214	 1.322032	 0.088777
1687	 0.006401	 0.003316	 0.000155	 0.002755	 0.000082	7.465264	 5.767481	 0.183369	 1.324787	 0.088859
1688	 0.005065	 0.003354	 0.000066	 0.001540	 0.000032	7.470329	 5.770835	 0.183435	 1.326327	 0.088891
1689	 0.005000	 0.003214	 0.000180	 0.001508	 0.000042	7.475329	 5.774049	 0.183615	 1.327835	 0.088933
1690	 0.005442	 0.003439	 0.000089	 0.001788	 0.000045	7.480771	 5.777488	 0.183704	 1.329623	 0.088978
1691	 0.005243	 0.003171	 0.000156	 0.001779	 0.000080	7.486014	 5.780659	 0.183860	 1.331402	 0.089058
1692	 0.005476	 0.003478	 0.000083	 0.001798	 0.000054	7.491490	 5.784137	 0.183943	 1.333200	 0.089112
1693	 0.004949	 0.003211	 0.000136	 0.001443	 0.000101	7.496439	 5.787348	 0.184079	 1.334643	 0.089213
1694	 0.005783	 0.004137	 0.000086	 0.001454	 0.000032	7.502222	 5.791485	 0.184165	 1.336097	 0.089245
1695	 0.005576	 0.003475	 0.000164	 0.001797	 0.000079	7.507798	 5.794960	 0.184329	 1.337894	 0.089324
1696	 0.006414	 0.003045	 0.000106	 0.003135	 0.000047	7.514212	 5.798005	 0.184435	 1.341029	 0.089371
1697	 0.010003	 0.003784	 0.000126	 0.005993	 0.000043	7.524215	 5.801789	 0.184561	 1.347022	 0.089414
1698	 0.009062	 0.003913	 0.000149	 0.004875	 0.000055	7.533277	 5.805702	 0.184710	 1.351897	 0.089469
1699	 0.005625	 0.003583	 0.000114	 0.001827	 0.000031	7.538902	 5.809285	 0.184824	 1.353724	 0.089500
1700	 0.007087	 0.002997	 0.000166	 0.003783	 0.000053	7.545989	 5.812282	 0.184990	 1.357507	 0.089553
1701	 0.004977	 0.003514	 0.000116	 0.001246	 0.000053	7.550966	 5.815796	 0.185106	 1.358753	 0.089606
1702	 0.005294	 0.003130	 0.000176	 0.001820	 0.000082	7.556260	 5.818926	 0.185282	 1.360573	 0.089688
1703	 0.005672	 0.003022	 0.000054	 0.002488	 0.000050	7.561932	 5.821948	 0.185336	 1.363061	 0.089738
1704	 0.005185	 0.003136	 0.000101	 0.001811	 0.000066	7.567117	 5.825084	 0.185437	 1.364872	 0.089804
1705	 0.006439	 0.003743	 0.000097	 0.002483	 0.000066	7.573556	 5.828827	 0.185534	 1.367355	 0.089870
1706	 0.006388	 0.003912	 0.000118	 0.002173	 0.000125	7.579944	 5.832739	 0.185652	 1.369528	 0.089995
1707	 0.006563	 0.002748	 0.000092	 0.003620	 0.000034	7.586507	 5.835487	 0.185744	 1.373148	 0.090029
1708	 0.005454	 0.002968	 0.000052	 0.002318	 0.000053	7.591961	 5.838455	 0.185796	 1.375466	 0.090082
1709	 0.008091	 0.003612	 0.000117	 0.004242	 0.000042	7.600052	 5.842067	 0.185913	 1.379708	 0.090124
1710	 0.005951	 0.003476	 0.000075	 0.002335	 0.000021	7.606003	 5.845543	 0.185988	 1.382043	 0.090145
1711	 0.009198	 0.003315	 0.000151	 0.005559	 0.000058	7.615201	 5.848858	 0.186139	 1.387602	 0.090203
1712	 0.004741	 0.003446	 0.000054	 0.001120	 0.000042	7.619942	 5.852304	 0.186193	 1.388722	 0.090245
1713	 0.004161	 0.002798	 0.000154	 0.001102	 0.000058	7.624103	 5.855102	 0.186347	 1.389824	 0.090303
1714	 0.005035	 0.003342	 0.000051	 0.001517	 0.000066	7.629138	 5.858444	 0.186398	 1.391341	 0.090369
1715	 0.005473	 0.003319	 0.000157	 0.001861	 0.000075	7.634611	 5.861763	 0.186555	 1.393202	 0.090444
1716	 0.004235	 0.002893	 0.000107	 0.001151	 0.000026	7.638846	 5.864656	 0.186662	 1.394353	 0.090470
1717	 0.005353	 0.003310	 0.000090	 0.001858	 0.000030	7.644199	 5.867966	 0.186752	 1.396211	 0.090500
1718	 0.005037	 0.003407	 0.000053	 0.001469	 0.000035	7.649236	 5.871373	 0.186805	 1.397680	 0.090535
1719	 0.005109	 0.003370	 0.000166	 0.001453	 0.000064	7.654345	 5.874743	 0.186971	 1.399133	 0.090599
1720	 0.004280	 0.002998	 0.000085	 0.001106	 0.000039	7.658625	 5.877741	 0.187056	 1.400239	 0.090638
1721	 0.005091	 0.003394	 0.000116	 0.001457	 0.000069	7.663716	 5.881135	 0.187172	 1.401696	 0.090707
1722	 0.004309	 0.002967	 0.000096	 0.001128	 0.000068	7.668025	 5.884102	 0.187268	 1.402824	 0.090775
1723	 0.005285	 0.003841	 0.000172	 0.001120	 0.000082	7.673310	 5.887943	 0.187440	 1.403944	 0.090857
1724	 0.004215	 0.002609	 0.000082	 0.001424	 0.000029	7.677525	 5.890552	 0.187522	 1.405368	 0.090886
1725	 0.006011	 0.003253	 0.000136	 0.002510	 0.000047	7.683536	 5.893805	 0.187658	 1.407878	 0.090933
1726	 0.004342	 0.003036	 0.000071	 0.001168	 0.000023	7.687878	 5.896841	 0.187729	 1.409046	 0.090956
1727	 0.004719	 0.003392	 0.000087	 0.001156	 0.000033	7.692597	 5.900233	 0.187816	 1.410202	 0.090989
1728	 0.006167	 0.003283	 0.000110	 0.002659	 0.000054	7.698764	 5.903516	 0.187926	 1.412861	 0.091043
1729	 0.003970	 0.002562	 0.000169	 0.001114	 0.000044	7.702734	 5.906078	 0.188095	 1.413975	 0.091087
1730	 0.004516	 0.003231	 0.000082	 0.001111	 0.000034	7.707250	 5.909309	 0.188177	 1.415086	 0.091121
1731	 0.005101	 0.003643	 0.000139	 0.001161	 0.000100	7.712351	 5.912952	 0.188316	 1.416247	 0.091221
1732	 0.006218	 0.003247	 0.000088	 0.002784	 0.000031	7.718569	 5.916199	 0.188404	 1.419031	 0.091252
1733	 0.005475	 0.003353	 0.000082	 0.001914	 0.000039	7.724044	 5.919552	 0.188486	 1.420945	 0.091291
1734	 0.005253	 0.003274	 0.000119	 0.001732	 0.000065	7.729297	 5.922826	 0.188605	 1.422677	 0.091356
1735	 0.005034	 0.003683	 0.000100	 0.001116	 0.000059	7.734331	 5.926509	 0.188705	 1.423793	 0.091415
1736	 0.004316	 0.002991	 0.000092	 0.001119	 0.000066	7.738647	 5.929500	 0.188797	 1.424912	 0.091481
1737	 0.004959	 0.003534	 0.000158	 0.001120	 0.000090	7.743606	 5.933034	 0.188955	 1.426032	 0.091571
1738	 0.005513	 0.003481	 0.000099	 0.001820	 0.000048	7.749119	 5.936515	 0.189054	 1.427852	 0.091619
1739	 0.004622	 0.003194	 0.000151	 0.001132	 0.000072	7.753741	 5.939709	 0.189205	 1.428984	 0.091691
1740	 0.004366	 0.003055	 0.000045	 0.001169	 0.000044	7.758107	 5.942764	 0.189250	 1.430153	 0.091735
1741	 0.004687	 0.002943	 0.000166	 0.001469	 0.000053	7.762794	 5.945707	 0.189416	 1.431622	 0.091788
1742	 0.005089	 0.003330	 0.000098	 0.001561	 0.000029	7.767883	 5.949037	 0.189514	 1.433183	 0.091817
1743	 0.005588	 0.003389	 0.000060	 0.002065	 0.000026	7.773471	 5.952426	 0.189574	 1.435248	 0.091843
1744	 0.005685	 0.004066	 0.000077	 0.001466	 0.000025	7.779156	 5.956492	 0.189651	 1.436714	 0.091868
